line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TSelect,TTerm,TSem,tweN,tweE,lexes,Pool,H0,H1,H2,H3,H4,H5,H6+,GSS SN,GSS EN,GGS E,SPPF Eps,SPPF T,SPPF NT,SPPF Inter,SPPF PN,SPPF Edge
571,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,15,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.175,2.425,0.000,0.793,0.000,0.000,0.000,0.000,279,278,1,0
572,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,15,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.077,2.354,0.000,0.857,0.000,0.000,0.000,0.000,279,278,1,0
573,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,16,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.093,2.234,0.000,0.803,0.000,0.000,0.000,0.000,279,278,1,0
574,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,16,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.066,2.306,0.000,0.855,0.000,0.000,0.000,0.000,279,278,1,0
575,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,17,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.093,2.241,0.000,0.813,0.000,0.000,0.000,0.000,279,278,1,0
576,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,17,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.072,2.300,0.000,0.809,0.000,0.000,0.000,0.000,279,278,1,0
577,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,18,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.102,2.201,0.000,0.827,0.000,0.000,0.000,0.000,279,278,1,0
578,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,18,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.073,2.335,0.000,0.815,0.000,0.000,0.000,0.000,279,278,1,0
579,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,19,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.104,2.215,0.000,0.817,0.000,0.000,0.000,0.000,279,278,1,0
580,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,19,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.074,2.513,0.000,0.871,0.000,0.000,0.000,0.000,279,278,1,0
581,2024-08-22,09:16:09,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,20,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.091,2.246,0.000,0.817,0.000,0.000,0.000,0.000,279,278,1,0
582,2024-08-22,09:16:09,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,20,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.077,2.360,0.000,0.870,0.000,0.000,0.000,0.000,279,278,1,0
583,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,21,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.136,2.540,0.000,0.804,0.000,0.000,0.000,0.000,279,278,1,0
584,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,21,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.073,2.228,0.000,0.844,0.000,0.000,0.000,0.000,279,278,1,0
585,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,22,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.102,2.357,0.000,0.802,0.000,0.000,0.000,0.000,279,278,1,0
586,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,22,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.083,2.301,0.000,0.871,0.000,0.000,0.000,0.000,279,278,1,0
587,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,23,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.192,2.284,0.000,0.788,0.000,0.000,0.000,0.000,279,278,1,0
588,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,23,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.074,2.227,0.000,0.802,0.000,0.000,0.000,0.000,279,278,1,0
589,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,24,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.102,2.200,0.000,0.886,0.000,0.000,0.000,0.000,279,278,1,0
590,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,24,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.070,2.283,0.000,0.852,0.000,0.000,0.000,0.000,279,278,1,0
591,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,25,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.103,2.206,0.000,0.785,0.000,0.000,0.000,0.000,279,278,1,0
592,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,25,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.073,2.294,0.000,0.849,0.000,0.000,0.000,0.000,279,278,1,0
593,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,26,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.084,2.188,0.000,0.790,0.000,0.000,0.000,0.000,279,278,1,0
594,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,26,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.073,2.304,0.000,0.842,0.000,0.000,0.000,0.000,279,278,1,0
595,2024-08-22,09:16:10,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,27,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.311,2.501,0.000,0.846,0.000,0.000,0.000,0.000,279,278,1,0
596,2024-08-22,09:16:10,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,27,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.076,2.322,0.000,0.862,0.000,0.000,0.000,0.000,279,278,1,0
597,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,28,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.085,2.248,0.000,0.798,0.000,0.000,0.000,0.000,279,278,1,0
598,2024-08-22,09:16:11,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,28,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.069,2.287,0.000,0.850,0.000,0.000,0.000,0.000,279,278,1,0
599,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,29,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with standard memory allocator),accept,OK,0.094,2.558,0.000,0.789,0.000,0.000,0.000,0.000,279,278,1,0
600,2024-08-22,09:16:11,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,29,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/quad.tok,1417,BRNLGR (GTB with Pool),accept,OK,0.078,2.334,0.000,0.874,0.000,0.000,0.000,0.000,279,278,1,0
601,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,0,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.100,26.542,0.000,13.195,0.000,0.000,0.000,0.000,4425,4424,1,0
602,2024-08-22,09:16:11,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,0,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.074,28.255,0.000,13.291,0.000,0.000,0.000,0.000,4425,4424,1,0
603,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,1,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.095,26.479,0.000,12.846,0.000,0.000,0.000,0.000,4425,4424,1,0
604,2024-08-22,09:16:11,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,1,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.069,28.019,0.000,12.972,0.000,0.000,0.000,0.000,4425,4424,1,0
605,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,2,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.098,26.503,0.000,12.857,0.000,0.000,0.000,0.000,4425,4424,1,0
606,2024-08-22,09:16:11,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,2,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.074,28.163,0.000,12.885,0.000,0.000,0.000,0.000,4425,4424,1,0
607,2024-08-22,09:16:11,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,3,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.085,26.147,0.000,13.002,0.000,0.000,0.000,0.000,4425,4424,1,0
608,2024-08-22,09:16:12,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,3,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.073,27.608,0.000,12.897,0.000,0.000,0.000,0.000,4425,4424,1,0
609,2024-08-22,09:16:12,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,4,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.092,26.355,0.000,12.884,0.000,0.000,0.000,0.000,4425,4424,1,0
610,2024-08-22,09:16:12,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,4,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.080,28.686,0.000,12.582,0.000,0.000,0.000,0.000,4425,4424,1,0
611,2024-08-22,09:16:12,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,5,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.096,26.299,0.000,12.830,0.000,0.000,0.000,0.000,4425,4424,1,0
612,2024-08-22,09:16:12,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,5,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.073,28.353,0.000,12.602,0.000,0.000,0.000,0.000,4425,4424,1,0
613,2024-08-22,09:16:12,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,6,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.100,26.242,0.000,12.905,0.000,0.000,0.000,0.000,4425,4424,1,0
614,2024-08-22,09:16:12,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,6,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.069,26.725,0.000,12.687,0.000,0.000,0.000,0.000,4425,4424,1,0
615,2024-08-22,09:16:12,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,7,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.089,26.527,0.000,12.998,0.000,0.000,0.000,0.000,4425,4424,1,0
616,2024-08-22,09:16:13,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,7,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.075,26.495,0.000,12.565,0.000,0.000,0.000,0.000,4425,4424,1,0
617,2024-08-22,09:16:13,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,8,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.099,26.568,0.000,12.992,0.000,0.000,0.000,0.000,4425,4424,1,0
618,2024-08-22,09:16:13,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,8,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.068,27.385,0.000,12.909,0.000,0.000,0.000,0.000,4425,4424,1,0
619,2024-08-22,09:16:13,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,9,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.091,26.608,0.000,12.608,0.000,0.000,0.000,0.000,4425,4424,1,0
620,2024-08-22,09:16:13,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,9,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.060,28.579,0.000,12.593,0.000,0.000,0.000,0.000,4425,4424,1,0
621,2024-08-22,09:16:13,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,10,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.090,26.273,0.000,13.040,0.000,0.000,0.000,0.000,4425,4424,1,0
622,2024-08-22,09:16:13,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,10,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.068,28.178,0.000,13.153,0.000,0.000,0.000,0.000,4425,4424,1,0
623,2024-08-22,09:16:13,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,11,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.098,26.645,0.000,13.035,0.000,0.000,0.000,0.000,4425,4424,1,0
624,2024-08-22,09:16:13,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,11,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.066,28.161,0.000,12.986,0.000,0.000,0.000,0.000,4425,4424,1,0
625,2024-08-22,09:16:14,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,12,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.102,26.483,0.000,13.048,0.000,0.000,0.000,0.000,4425,4424,1,0
626,2024-08-22,09:16:14,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,12,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.074,26.931,0.000,12.657,0.000,0.000,0.000,0.000,4425,4424,1,0
627,2024-08-22,09:16:14,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,13,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.100,26.447,0.000,13.391,0.000,0.000,0.000,0.000,4425,4424,1,0
628,2024-08-22,09:16:14,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,13,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.069,28.174,0.000,12.993,0.000,0.000,0.000,0.000,4425,4424,1,0
629,2024-08-22,09:16:14,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,14,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.092,26.480,0.000,12.976,0.000,0.000,0.000,0.000,4425,4424,1,0
630,2024-08-22,09:16:14,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,14,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.069,30.016,0.000,12.689,0.000,0.000,0.000,0.000,4425,4424,1,0
631,2024-08-22,09:16:14,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,15,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.089,26.430,0.000,13.015,0.000,0.000,0.000,0.000,4425,4424,1,0
632,2024-08-22,09:16:14,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,15,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.073,26.753,0.000,12.996,0.000,0.000,0.000,0.000,4425,4424,1,0
633,2024-08-22,09:16:14,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,16,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.102,26.438,0.000,13.080,0.000,0.000,0.000,0.000,4425,4424,1,0
634,2024-08-22,09:16:15,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,16,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.071,26.655,0.000,12.537,0.000,0.000,0.000,0.000,4425,4424,1,0
635,2024-08-22,09:16:15,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,17,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.091,26.549,0.000,12.940,0.000,0.000,0.000,0.000,4425,4424,1,0
636,2024-08-22,09:16:15,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,17,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.073,28.277,0.000,12.924,0.000,0.000,0.000,0.000,4425,4424,1,0
637,2024-08-22,09:16:15,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,18,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.126,27.018,0.000,13.195,0.000,0.000,0.000,0.000,4425,4424,1,0
638,2024-08-22,09:16:15,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,18,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.073,27.705,0.000,13.004,0.000,0.000,0.000,0.000,4425,4424,1,0
639,2024-08-22,09:16:15,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,19,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.098,26.583,0.000,12.883,0.000,0.000,0.000,0.000,4425,4424,1,0
640,2024-08-22,09:16:15,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,19,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.074,28.139,0.000,13.052,0.000,0.000,0.000,0.000,4425,4424,1,0
641,2024-08-22,09:16:15,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,20,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.109,27.123,0.000,13.175,0.000,0.000,0.000,0.000,4425,4424,1,0
642,2024-08-22,09:16:15,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,20,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.074,27.942,0.000,12.962,0.000,0.000,0.000,0.000,4425,4424,1,0
643,2024-08-22,09:16:16,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,21,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.090,26.337,0.000,12.913,0.000,0.000,0.000,0.000,4425,4424,1,0
644,2024-08-22,09:16:16,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,21,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.072,28.402,0.000,14.064,0.000,0.000,0.000,0.000,4425,4424,1,0
645,2024-08-22,09:16:16,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,22,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.098,26.665,0.000,12.829,0.000,0.000,0.000,0.000,4425,4424,1,0
646,2024-08-22,09:16:16,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,22,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.063,28.156,0.000,13.050,0.000,0.000,0.000,0.000,4425,4424,1,0
647,2024-08-22,09:16:16,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,23,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.098,26.304,0.000,12.999,0.000,0.000,0.000,0.000,4425,4424,1,0
648,2024-08-22,09:16:16,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,23,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.068,28.083,0.000,12.982,0.000,0.000,0.000,0.000,4425,4424,1,0
649,2024-08-22,09:16:16,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,24,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.088,26.338,0.000,12.883,0.000,0.000,0.000,0.000,4425,4424,1,0
650,2024-08-22,09:16:16,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,24,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.070,28.527,0.000,13.024,0.000,0.000,0.000,0.000,4425,4424,1,0
651,2024-08-22,09:16:16,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,25,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.090,26.680,0.000,12.915,0.000,0.000,0.000,0.000,4425,4424,1,0
652,2024-08-22,09:16:17,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,25,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.072,29.455,0.000,12.970,0.000,0.000,0.000,0.000,4425,4424,1,0
653,2024-08-22,09:16:17,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,26,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.097,26.435,0.000,12.862,0.000,0.000,0.000,0.000,4425,4424,1,0
654,2024-08-22,09:16:17,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,26,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.069,28.464,0.000,13.200,0.000,0.000,0.000,0.000,4425,4424,1,0
655,2024-08-22,09:16:17,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,27,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.101,26.531,0.000,13.334,0.000,0.000,0.000,0.000,4425,4424,1,0
656,2024-08-22,09:16:17,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,27,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with Pool),accept,OK,0.072,28.392,0.000,13.017,0.000,0.000,0.000,0.000,4425,4424,1,0
657,2024-08-22,09:16:17,gtb_mgw32_gcc_O3.exe,brnglr_slr1.gtb,28,Pascal,iso_pascal_7185/tok/pascal.gtb,rhul/tok/treeview.tok,24234,BRNLGR (GTB with standard memory allocator),accept,OK,0.085,26.459,0.000,12.980,0.000,0.000,0.000,0.000,4425,4424,1,0
