line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TTerm,TSem,twe N,twe E,lexes,Desc,GSS N,GGS E,Pops,SPPF Eps,SPPF T,SPPF NonT,SPPF Inter,SPPF SymInter,SPPF Pack,SPPF Amb,SPPF Edge,SPPF Cyc SCC,Deriv N,Deriv Amb,Mem,Pool,H0,H1,H2,H3,H4,H5,H6+
1831,2025-03-08,18:24:59,art.jar,earleyIndexedPoolV3.bat,31,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.862,78.879,0.000,841.679,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1832,2025-03-08,18:25:01,art.jar,earleyIndexedPoolV3.bat,32,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.955,59.651,0.000,897.876,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1833,2025-03-08,18:25:04,art.jar,earleyIndexedPoolV3.bat,33,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.192,53.791,0.000,856.475,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1834,2025-03-08,18:25:06,art.jar,earleyIndexedPoolV3.bat,34,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.068,88.223,0.000,902.347,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1835,2025-03-08,18:25:09,art.jar,earleyIndexedPoolV3.bat,35,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.017,53.489,0.000,885.966,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1836,2025-03-08,18:25:11,art.jar,earleyIndexedPoolV3.bat,36,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,1.743,80.343,0.000,889.838,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1837,2025-03-08,18:25:14,art.jar,earleyIndexedPoolV3.bat,37,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.806,79.116,0.000,918.281,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1838,2025-03-08,18:25:16,art.jar,earleyIndexedPoolV3.bat,38,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.107,51.018,0.000,856.838,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1839,2025-03-08,18:25:18,art.jar,earleyIndexedPoolV3.bat,39,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.040,74.129,0.000,852.714,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1840,2025-03-08,18:25:21,art.jar,earleyIndexedPoolV3.bat,40,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.282,84.847,0.000,906.116,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1841,2025-03-08,18:25:23,art.jar,earleyIndexedPoolV3.bat,41,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.242,86.964,0.000,843.320,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1842,2025-03-08,18:25:26,art.jar,earleyIndexedPoolV3.bat,42,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.244,70.106,0.000,870.547,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1843,2025-03-08,18:25:28,art.jar,earleyIndexedPoolV3.bat,43,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.943,77.634,0.000,941.081,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1844,2025-03-08,18:25:31,art.jar,earleyIndexedPoolV3.bat,44,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.508,91.962,0.000,925.589,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1845,2025-03-08,18:25:33,art.jar,earleyIndexedPoolV3.bat,45,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.943,93.967,0.000,903.058,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1846,2025-03-08,18:25:36,art.jar,earleyIndexedPoolV3.bat,46,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.032,78.915,0.000,851.253,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1847,2025-03-08,18:25:38,art.jar,earleyIndexedPoolV3.bat,47,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.962,64.887,0.000,901.915,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1848,2025-03-08,18:25:40,art.jar,earleyIndexedPoolV3.bat,48,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.230,85.373,0.000,876.058,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1849,2025-03-08,18:25:43,art.jar,earleyIndexedPoolV3.bat,49,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.422,64.337,0.000,848.275,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1850,2025-03-08,18:25:45,art.jar,earleyIndexedPoolV3.bat,50,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.595,77.831,0.000,874.817,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1851,2025-03-08,18:25:48,art.jar,earleyIndexedPoolV3.bat,51,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.222,78.113,0.000,942.981,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1852,2025-03-08,18:25:50,art.jar,earleyIndexedPoolV3.bat,52,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.067,54.670,0.000,871.931,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1853,2025-03-08,18:25:53,art.jar,earleyIndexedPoolV3.bat,53,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.849,74.426,0.000,912.563,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1854,2025-03-08,18:25:55,art.jar,earleyIndexedPoolV3.bat,54,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.407,72.078,0.000,841.205,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1855,2025-03-08,18:25:57,art.jar,earleyIndexedPoolV3.bat,55,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.107,57.721,0.000,861.416,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1856,2025-03-08,18:26:00,art.jar,earleyIndexedPoolV3.bat,56,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.060,92.541,0.000,895.534,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1857,2025-03-08,18:26:02,art.jar,earleyIndexedPoolV3.bat,57,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.912,86.080,0.000,866.526,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1858,2025-03-08,18:26:05,art.jar,earleyIndexedPoolV3.bat,58,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.229,68.904,0.000,845.682,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1859,2025-03-08,18:26:07,art.jar,earleyIndexedPoolV3.bat,59,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.264,55.239,0.000,884.369,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1860,2025-03-08,18:26:09,art.jar,earleyIndexedPoolV3.bat,60,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.028,73.445,0.000,810.427,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1861,2025-03-08,18:26:12,art.jar,earleyIndexedPoolV3.bat,61,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.174,52.310,0.000,840.006,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1862,2025-03-08,18:26:14,art.jar,earleyIndexedPoolV3.bat,62,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.224,78.868,0.000,848.109,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1863,2025-03-08,18:26:17,art.jar,earleyIndexedPoolV3.bat,63,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.746,79.006,0.000,829.150,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1864,2025-03-08,18:26:19,art.jar,earleyIndexedPoolV3.bat,64,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.447,73.660,0.000,840.924,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1865,2025-03-08,18:26:21,art.jar,earleyIndexedPoolV3.bat,65,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.209,79.469,0.000,865.804,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1866,2025-03-08,18:26:24,art.jar,earleyIndexedPoolV3.bat,66,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.951,78.039,0.000,906.863,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1867,2025-03-08,18:26:26,art.jar,earleyIndexedPoolV3.bat,67,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,0.978,79.542,0.000,916.769,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1868,2025-03-08,18:26:29,art.jar,earleyIndexedPoolV3.bat,68,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.395,78.465,0.000,863.718,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1869,2025-03-08,18:26:31,art.jar,earleyIndexedPoolV3.bat,69,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.991,78.482,0.000,815.911,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1870,2025-03-08,18:26:33,art.jar,earleyIndexedPoolV3.bat,70,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.960,56.266,0.000,847.559,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1871,2025-03-08,18:26:36,art.jar,earleyIndexedPoolV3.bat,71,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.755,60.857,0.000,907.400,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1872,2025-03-08,18:26:38,art.jar,earleyIndexedPoolV3.bat,72,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.067,50.612,0.000,882.624,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1873,2025-03-08,18:26:41,art.jar,earleyIndexedPoolV3.bat,73,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.117,79.824,0.000,920.164,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1874,2025-03-08,18:26:43,art.jar,earleyIndexedPoolV3.bat,74,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.427,67.997,0.000,857.944,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1875,2025-03-08,18:26:46,art.jar,earleyIndexedPoolV3.bat,75,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.320,70.385,0.000,910.184,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1876,2025-03-08,18:26:48,art.jar,earleyIndexedPoolV3.bat,76,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.374,75.301,0.000,868.297,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1877,2025-03-08,18:26:50,art.jar,earleyIndexedPoolV3.bat,77,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.093,57.298,0.000,859.985,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1878,2025-03-08,18:26:53,art.jar,earleyIndexedPoolV3.bat,78,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.000,81.817,0.000,853.474,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1879,2025-03-08,18:26:55,art.jar,earleyIndexedPoolV3.bat,79,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.415,58.857,0.000,915.670,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1880,2025-03-08,18:26:58,art.jar,earleyIndexedPoolV3.bat,80,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.319,91.058,0.000,927.224,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1881,2025-03-08,18:27:00,art.jar,earleyIndexedPoolV3.bat,81,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.223,53.173,0.000,792.165,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1882,2025-03-08,18:27:03,art.jar,earleyIndexedPoolV3.bat,82,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.923,78.031,0.000,851.410,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1883,2025-03-08,18:27:05,art.jar,earleyIndexedPoolV3.bat,83,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.652,60.946,0.000,875.053,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1884,2025-03-08,18:27:07,art.jar,earleyIndexedPoolV3.bat,84,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.595,84.191,0.000,853.498,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1885,2025-03-08,18:27:10,art.jar,earleyIndexedPoolV3.bat,85,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.173,77.905,0.000,845.487,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1886,2025-03-08,18:27:12,art.jar,earleyIndexedPoolV3.bat,86,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.770,55.866,0.000,905.917,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1887,2025-03-08,18:27:15,art.jar,earleyIndexedPoolV3.bat,87,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.014,63.405,0.000,843.049,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1888,2025-03-08,18:27:17,art.jar,earleyIndexedPoolV3.bat,88,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.018,94.271,0.000,859.886,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1889,2025-03-08,18:27:19,art.jar,earleyIndexedPoolV3.bat,89,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.008,79.097,0.000,828.260,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1890,2025-03-08,18:27:22,art.jar,earleyIndexedPoolV3.bat,90,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.319,77.873,0.000,842.174,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1891,2025-03-08,18:27:24,art.jar,earleyIndexedPoolV3.bat,91,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.168,72.337,0.000,823.563,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1892,2025-03-08,18:27:27,art.jar,earleyIndexedPoolV3.bat,92,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.049,80.294,0.000,830.195,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1893,2025-03-08,18:27:29,art.jar,earleyIndexedPoolV3.bat,93,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.096,57.021,0.000,862.240,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1894,2025-03-08,18:27:31,art.jar,earleyIndexedPoolV3.bat,94,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.100,56.426,0.000,917.051,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1895,2025-03-08,18:27:34,art.jar,earleyIndexedPoolV3.bat,95,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,3.183,80.465,0.000,844.248,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1896,2025-03-08,18:27:36,art.jar,earleyIndexedPoolV3.bat,96,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.941,57.616,0.000,887.201,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1897,2025-03-08,18:27:39,art.jar,earleyIndexedPoolV3.bat,97,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.837,80.720,0.000,918.779,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1898,2025-03-08,18:27:41,art.jar,earleyIndexedPoolV3.bat,98,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.928,72.740,0.000,938.993,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1899,2025-03-08,18:27:44,art.jar,earleyIndexedPoolV3.bat,99,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.913,86.307,0.000,872.409,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1900,2025-03-08,18:27:46,art.jar,earleyIndexedPoolV3.bat,100,Java,jls13/earleyTableDataReject/jls13EAS.art,rhul/earleyTableDataReject/java3.tok.reject,162791,ARTEarleyIndexedPool,reject,OK,2.697,66.596,0.000,908.594,0.000,0.000,0.000,0.000,40311,40310,1,94683692
1901,2025-03-08,18:27:48,art.jar,earleyIndexedPoolV3.bat,1,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.047,16.470,0.000,35.326,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1902,2025-03-08,18:27:49,art.jar,earleyIndexedPoolV3.bat,2,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.575,16.449,0.000,37.923,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1903,2025-03-08,18:27:50,art.jar,earleyIndexedPoolV3.bat,3,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.195,16.837,0.000,38.416,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1904,2025-03-08,18:27:51,art.jar,earleyIndexedPoolV3.bat,4,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.797,17.161,0.000,38.912,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1905,2025-03-08,18:27:51,art.jar,earleyIndexedPoolV3.bat,5,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.629,17.208,0.000,36.807,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1906,2025-03-08,18:27:52,art.jar,earleyIndexedPoolV3.bat,6,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.483,16.938,0.000,38.754,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1907,2025-03-08,18:27:53,art.jar,earleyIndexedPoolV3.bat,7,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,5.486,16.651,0.000,32.780,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1908,2025-03-08,18:27:53,art.jar,earleyIndexedPoolV3.bat,8,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,5.211,17.389,0.000,38.802,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1909,2025-03-08,18:27:54,art.jar,earleyIndexedPoolV3.bat,9,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,5.349,17.303,0.000,36.769,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1910,2025-03-08,18:27:55,art.jar,earleyIndexedPoolV3.bat,10,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,9.786,17.487,0.000,37.569,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1911,2025-03-08,18:27:55,art.jar,earleyIndexedPoolV3.bat,11,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.504,17.666,0.000,38.758,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1912,2025-03-08,18:27:56,art.jar,earleyIndexedPoolV3.bat,12,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.858,18.175,0.000,37.916,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1913,2025-03-08,18:27:57,art.jar,earleyIndexedPoolV3.bat,13,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.102,16.429,0.000,37.828,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1914,2025-03-08,18:27:58,art.jar,earleyIndexedPoolV3.bat,14,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.364,17.515,0.000,36.614,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1915,2025-03-08,18:27:58,art.jar,earleyIndexedPoolV3.bat,15,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.416,17.471,0.000,34.850,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1916,2025-03-08,18:27:59,art.jar,earleyIndexedPoolV3.bat,16,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.349,16.095,0.000,38.886,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1917,2025-03-08,18:28:00,art.jar,earleyIndexedPoolV3.bat,17,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.674,16.683,0.000,38.848,0.000,0.000,0.000,0.000,4425,4424,1,6099340
1918,2025-03-08,18:28:00,art.jar,earleyIndexedPoolV3.bat,18,Pascal,iso_pascal_7185/earleyTableDataReject/pascal.art,rhul/earleyTableDataReject/pascal1.tok.reject,27770,ARTEarleyIndexedPool,reject,OK,4.875,17.020,0.000,38.026,0.000,0.000,0.000,0.000,4425,4424,1,6099340
